index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
56048;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.9471857E-4;-0.019196123;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56052;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.5497263E-4;-0.019172475;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56057;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.055619E-4;-0.019128395;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56061;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.047523E-4;-0.01909146;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56066;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.4813113E-4;-0.019037472;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56070;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;7.401381E-4;-0.019081794;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56075;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.534548E-4;-0.01912592;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56076;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.60213E-4;-0.019128023;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56077;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.6041365E-4;-0.019126976;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56078;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.621389E-4;-0.019125527;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56083;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.2887977E-4;-0.019102922;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56084;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.3512714E-4;-0.019101292;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56085;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.3796436E-4;-0.019108068;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56086;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.378249E-4;-0.019115103;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56087;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.325351E-4;-0.019113299;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56091;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.990979E-4;-0.019103445;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56092;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.770038E-4;-0.019093301;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56093;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.558177E-4;-0.019094827;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56098;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.27921E-4;-0.019091122;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0
56099;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.312319E-4;-0.019096583;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0
56100;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.3037634E-4;-0.019101622;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0
56105;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.053205E-4;-0.019078206;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56106;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.0559507E-4;-0.0190768;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56107;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.0456055E-4;-0.019076323;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56108;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.047613E-4;-0.019074278;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56109;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;7.0001715E-4;-0.01907431;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56110;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;6.9573295E-4;-0.01907379;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56112;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;6.9675216E-4;-0.019067738;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56116;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;6.8572094E-4;-0.019084182;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56117;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;6.840639E-4;-0.019095361;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56118;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;6.800845E-4;-0.019106032;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56123;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;7.248499E-4;-0.019114573;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56124;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;7.336147E-4;-0.019109603;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56125;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;7.451545E-4;-0.019110603;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56130;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.0783886E-4;-0.019105796;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56132;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.211842E-4;-0.019102136;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56136;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.396568E-4;-0.019085774;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56137;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.347881E-4;-0.019088866;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56138;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.298503E-4;-0.019091336;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56142;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.597506E-4;-0.019102436;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56143;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.6761947E-4;-0.019102583;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56144;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.7791076E-4;-0.019106433;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56145;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.9469115E-4;-0.019112332;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56150;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.84599E-4;-0.019153563;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56152;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.86241E-4;-0.019171538;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56156;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;9.898912E-4;-0.019206244;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56157;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;9.7527634E-4;-0.01920184;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56158;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.614668E-4;-0.01919808;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56162;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.43454E-4;-0.019214524;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56165;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.4032893E-4;-0.019217728;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56166;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;9.4434526E-4;-0.019224532;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56167;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;9.31671E-4;-0.019217545;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56168;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;9.182723E-4;-0.019207928;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56170;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.094294E-4;-0.019176276;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56172;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.986116E-4;-0.019142337;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56175;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.56943E-4;-0.019122187;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56176;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.449714E-4;-0.019114073;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56179;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.776445E-4;-0.01909016;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56180;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.890673E-4;-0.019084068;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56184;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.246941E-4;-0.01905422;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56185;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.270455E-4;-0.019053424;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56186;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;9.266104E-4;-0.019055776;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56191;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.157047E-4;-0.019019153;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56192;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.100612E-4;-0.019020379;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56193;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.9440256E-4;-0.019022558;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56194;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.7930146E-4;-0.019025613;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56195;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.685264E-4;-0.019017909;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56196;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.5894903E-4;-0.019007841;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56199;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.5956784E-4;-0.01898675;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56200;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.5988326E-4;-0.018979797;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56205;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.6881645E-4;-0.01899664;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56206;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.609541E-4;-0.01900878;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56207;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.545561E-4;-0.019031547;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56208;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.4709807E-4;-0.019058947;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56209;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.4514864E-4;-0.019069534;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56210;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.433138E-4;-0.019077279;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56212;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.466068E-4;-0.019134095;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56216;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.1877614E-4;-0.019166961;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56217;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.3282735E-4;-0.019184062;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56218;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.5074466E-4;-0.019200867;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56220;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.48187E-4;-0.019221105;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56224;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.5702736E-4;-0.019264348;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56225;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.55369E-4;-0.01926964;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56226;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.561711E-4;-0.01927268;0.0;0.0;0.0;0.0;0.01;0.0025;0.0;0.0;0.0;0.0
56230;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.7901816E-4;-0.01930088;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56232;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.9399295E-4;-0.019299794;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56234;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.844487E-4;-0.019293597;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56239;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.639434E-4;-0.019307213;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56240;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;8.638664E-4;-0.019311035;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56244;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.7158673E-4;-0.0193361;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56245;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.696878E-4;-0.019325742;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56246;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;8.6922006E-4;-0.01931518;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56250;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.175519E-4;-0.019327205;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56251;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.2745986E-4;-0.019336825;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56252;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;9.334621E-4;-0.019349525;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56257;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.001000074;-0.019328516;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56258;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0010166694;-0.019315695;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56259;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0010350121;-0.019298296;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56260;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0010526043;-0.01927921;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56261;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0010590227;-0.019266061;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56262;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0010577855;-0.019253455;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56265;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0010767916;-0.019240445;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56266;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0010701743;-0.01923963;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0
56267;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0010713813;-0.019243993;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0
56268;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0010773512;-0.019250542;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0
56272;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0011696755;-0.019272555;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56273;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.001188498;-0.019284317;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56274;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0012038131;-0.01929655;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56278;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0012265939;-0.019280702;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56279;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.001228088;-0.019274017;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56280;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0012247632;-0.019266678;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56283;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0012555469;-0.019299436;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56284;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0012651252;-0.019307807;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56285;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0012685747;-0.019317959;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56286;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.001273854;-0.019329665;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56291;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0013192946;-0.019394279;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56292;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0013217339;-0.019404547;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56293;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0013221994;-0.019419676;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56294;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0013186515;-0.01943441;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56298;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0012752303;-0.019471502;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56299;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0012656925;-0.019463344;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56300;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0012548019;-0.019450318;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56301;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0012546674;-0.019450704;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56302;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0012591322;-0.0194486;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0
56303;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0012574712;-0.019440424;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0
56304;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0012527728;-0.01943167;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0
56305;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0012362218;-0.019423451;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0
56306;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0012213142;-0.01941571;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56308;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0012082278;-0.019430036;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56312;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0012152888;-0.019449446;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56313;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0012035659;-0.019450266;0.0;0.0;0.0;0.0;0.0075;0.0;0.0;0.0;0.0;0.0
56317;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0011847027;-0.019422865;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56318;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0011752883;-0.019412553;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56320;3;0.0;0.0;0.0;0.013665635;0.04384424;0.01;0.0;0.0;0.0;0.0011761292;-0.019382546;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56324;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0011663897;-0.019351337;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
56325;3;0.0;0.0;0.0;0.013665635;0.04384424;0.0075;0.0;0.0;0.0;0.0011642746;-0.019343693;0.0;0.0;0.0;0.0;0.0075;0.0025;0.0;0.0;0.0;0.0
