pwm0;pwm1;pwm2;pwm3;pwm4;pwm5;pwm6;pwm7
0.6554446;0.5216442;0.6974532;0.55706286;0.6908633;0.5150543;0.0;0.0
0.6561581;0.5236955;0.69543856;0.5563519;0.68881446;0.5170714;0.0;0.0
0.65418726;0.52211547;0.694726;0.5558278;0.6878996;0.51528907;0.0;0.0
0.6520309;0.5266273;0.68715346;0.5579906;0.6833942;0.52286804;0.0;0.0
0.65340656;0.52830225;0.6789606;0.55416185;0.67926615;0.5286078;0.0;0.0
0.6537148;0.5284107;0.6788027;0.5538695;0.6791736;0.52878153;0.0;0.0
0.65779835;0.5218438;0.6832216;0.5497995;0.68575406;0.5243763;0.0;0.0
0.6590324;0.5213076;0.6845675;0.5485782;0.686303;0.52304316;0.0;0.0
0.6608413;0.5176955;0.68311375;0.5467797;0.6899255;0.5245072;0.0;0.0
0.6451622;0.5251177;0.6714205;0.56249356;0.6825381;0.5362353;0.0;0.0
0.645342;0.5250043;0.671102;0.56232893;0.6826666;0.53656894;0.0;0.0
0.6503135;0.52169;0.6698319;0.5573852;0.6860087;0.53786683;0.0;0.0
0.64516103;0.517148;0.6679635;0.5575745;0.6855875;0.53477204;0.0;0.0
0.65281373;0.50834453;0.67615294;0.5499657;0.6944349;0.52662647;0.0;0.0
0.6532297;0.5082729;0.6758177;0.54960084;0.69455767;0.5270128;0.0;0.0
0.64297336;0.5163155;0.66640955;0.5625195;0.68917733;0.5390833;0.0;0.0
0.64332616;0.5163399;0.66609156;0.5622308;0.6892171;0.5394654;0.0;0.0
0.64526564;0.5198985;0.6654878;0.560365;0.6857322;0.54014283;0.0;0.0
0.6396494;0.5169745;0.6681852;0.5660567;0.6887316;0.53752095;0.0;0.0
0.64424103;0.5105178;0.6721795;0.5616837;0.695407;0.5337452;0.0;0.0
0.6434857;0.5095128;0.67200315;0.5624998;0.69647276;0.5339824;0.0;0.0
0.64191216;0.50728846;0.67014265;0.5641267;0.6987504;0.5358962;0.0;0.0
0.64206636;0.50713515;0.66989625;0.5640216;0.6989528;0.5361917;0.0;0.0
0.6374206;0.51207066;0.66834354;0.5687091;0.694059;0.5377861;0.0;0.0
0.6365182;0.5114357;0.66861254;0.56965417;0.69473666;0.5375598;0.0;0.0
0.63572884;0.51319087;0.6647534;0.5705701;0.6931081;0.5415456;0.0;0.0
0.6411108;0.5113027;0.6664289;0.5652771;0.69508517;0.53995895;0.0;0.0
0.641114;0.51163566;0.6680521;0.567875;0.69735336;0.54093695;0.0;0.0
0.6392832;0.5076784;0.66852045;0.5697932;0.701398;0.54055595;0.0;0.0
0.639483;0.5075195;0.668211;0.56968045;0.70164394;0.54095244;0.0;0.0
0.63256073;0.5193199;0.66146994;0.5768199;0.69006073;0.5479107;0.0;0.0
0.63274264;0.5193601;0.6612447;0.5767151;0.69009763;0.54821306;0.0;0.0
0.6332974;0.5233219;0.65754205;0.57625586;0.6862313;0.5520112;0.0;0.0
0.6360246;0.52544045;0.6593289;0.57863617;0.6892203;0.55533195;0.0;0.0
0.6388109;0.5237301;0.662714;0.57594216;0.69102293;0.5520391;0.0;0.0
0.64241344;0.524572;0.667261;0.5775948;0.69543624;0.55274725;0.0;0.0
0.64350593;0.52262825;0.6689623;0.57657063;0.6974483;0.55111426;0.0;0.0
0.6436559;0.53053755;0.6651166;0.5766822;0.68980056;0.5552215;0.0;0.0
0.6438045;0.5305236;0.6648714;0.5766203;0.6899012;0.5555534;0.0;0.0
0.6471056;0.5272691;0.6703775;0.5733931;0.69322956;0.5501212;0.0;0.0
0.64500636;0.5265935;0.6675196;0.5730595;0.69147235;0.5505462;0.0;0.0
0.6405599;0.5262811;0.66488934;0.5775672;0.691846;0.5532378;0.0;0.0
0.64066434;0.52630925;0.6647295;0.577523;0.6918781;0.55345786;0.0;0.0
0.6393736;0.5446314;0.6578712;0.5840803;0.67882246;0.5655827;0.0;0.0
0.639658;0.5449003;0.6576604;0.58392036;0.67867804;0.56591797;0.0;0.0
0.6414169;0.54850745;0.65867794;0.5822972;0.67520666;0.5650362;0.0;0.0
0.63898534;0.54872686;0.6568865;0.5823638;0.67262226;0.5644626;0.0;0.0
0.64757544;0.5418232;0.664206;0.5739117;0.67966396;0.5572812;0.0;0.0
0.65295845;0.5353891;0.6716799;0.5687404;0.68630975;0.55001897;0.0;0.0
0.65539443;0.5354142;0.673488;0.5688671;0.6888473;0.5507735;0.0;0.0
0.65285426;0.5372363;0.67646545;0.57139736;0.68701535;0.5477862;0.0;0.0
0.6473108;0.54285103;0.6699745;0.57692283;0.6813826;0.5542591;0.0;0.0
0.6462508;0.5444079;0.6694358;0.5779558;0.67979866;0.55477077;0.0;0.0
0.641099;0.55126846;0.660833;0.58312047;0.672951;0.56338644;0.0;0.0
0.642355;0.5461214;0.663366;0.5796538;0.6758874;0.5586428;0.0;0.0
0.6426334;0.54646224;0.6632844;0.5794956;0.67566675;0.5588446;0.0;0.0
0.64522535;0.54948187;0.6651664;0.57702154;0.672765;0.5570805;0.0;0.0
0.6462704;0.5513822;0.6671325;0.57859564;0.67348385;0.55773354;0.0;0.0
0.64283913;0.55802613;0.6655484;0.5821163;0.6669293;0.55940706;0.0;0.0
0.64302313;0.55847913;0.66560036;0.58200943;0.66655344;0.5594322;0.0;0.0
0.6454953;0.55938554;0.6625165;0.5796957;0.66580546;0.5626745;0.0;0.0
0.64548546;0.5596322;0.66251945;0.5797139;0.66556716;0.5626799;0.0;0.0
0.64868635;0.5498187;0.67129487;0.5764815;0.6753492;0.553873;0.0;0.0
0.65136534;0.5487943;0.6691758;0.57126456;0.6738356;0.5534541;0.0;0.0
0.6466264;0.5516343;0.6654192;0.57597834;0.67097044;0.55718553;0.0;0.0
0.6465816;0.55184186;0.6654767;0.57600874;0.6707485;0.55711365;0.0;0.0
0.6331134;0.577654;0.643051;0.5921924;0.6476518;0.58225477;0.0;0.0
0.6352797;0.5742008;0.6453031;0.5901409;0.6512198;0.5801175;0.0;0.0
0.64297324;0.57989395;0.63991404;0.58258075;0.64566004;0.58563995;0.0;0.0
0.6517425;0.5687784;0.64966285;0.57391244;0.65687656;0.5759921;0.0;0.0
0.6510514;0.5706543;0.6484269;0.5721452;0.65254235;0.57476974;0.0;0.0
0.65078807;0.57081985;0.64847744;0.57230735;0.65227556;0.574618;0.0;0.0
0.6427431;0.57284385;0.6399264;0.5802201;0.65011936;0.58303684;0.0;0.0
0.64558405;0.57550824;0.64051354;0.57974535;0.64982116;0.58481586;0.0;0.0
0.6421612;0.5732122;0.6369994;0.58303887;0.65198785;0.5882006;0.0;0.0
0.6419595;0.56543887;0.6441133;0.5830372;0.6595578;0.5808834;0.0;0.0
0.6355205;0.567976;0.63789797;0.58679765;0.6543422;0.5844202;0.0;0.0
0.63882065;0.57341444;0.6416054;0.593488;0.6588942;0.59070325;0.0;0.0
0.6250189;0.5824392;0.632295;0.6072019;0.6497816;0.59992576;0.0;0.0
0.62462276;0.5824939;0.6321006;0.6075049;0.64963377;0.6000271;0.0;0.0
0.6251756;0.5784977;0.63265544;0.6068473;0.6535252;0.59936744;0.0;0.0
0.63627535;0.58772594;0.6431977;0.61571246;0.6642619;0.6087901;0.0;0.0
0.64068294;0.5792958;0.6530747;0.6111592;0.6725463;0.59876746;0.0;0.0
0.64017916;0.57914853;0.65291965;0.611514;0.6725446;0.5987735;0.0;0.0
0.6442815;0.5667634;0.6627598;0.6072222;0.6847403;0.5887439;0.0;0.0
0.6532446;0.5859026;0.67769563;0.6327268;0.70006883;0.6082758;0.0;0.0
0.636011;0.59899706;0.662144;0.6497357;0.68674964;0.6236027;0.0;0.0
0.63972557;0.60393775;0.6676928;0.6558354;0.6916232;0.6278682;0.0;0.0
0.626541;0.61362106;0.65694684;0.6688385;0.68175846;0.6384327;0.0;0.0
0.6306777;0.60746515;0.66291714;0.66443133;0.6876439;0.6321919;0.0;0.0
0.64121443;0.5974231;0.67699003;0.6535439;0.69733524;0.6177683;0.0;0.0
0.6452475;0.59330577;0.6855474;0.64935154;0.7012933;0.60905164;0.0;0.0
0.6462764;0.5931496;0.6881345;0.65065235;0.70377916;0.6087943;0.0;0.0
0.63574976;0.5969775;0.68218136;0.66096956;0.69974184;0.61453795;0.0;0.0
0.616638;0.60569006;0.6693688;0.6793439;0.6902918;0.6266131;0.0;0.0
0.6157312;0.6054031;0.66926104;0.68013316;0.6904612;0.6266033;0.0;0.0
0.6237451;0.5970278;0.6771016;0.6720346;0.6987519;0.6186781;0.0;0.0
0.62161255;0.59716386;0.67578655;0.6741072;0.6985559;0.6199332;0.0;0.0
0.6297669;0.5951134;0.6829139;0.6658998;0.7005533;0.6127528;0.0;0.0
0.6292509;0.5950668;0.6828891;0.6663643;0.7005484;0.6127261;0.0;0.0
0.63294125;0.59937423;0.68492764;0.6626165;0.69618344;0.61063015;0.0;0.0
0.6267725;0.60662687;0.6799792;0.6685864;0.688732;0.6153797;0.0;0.0
0.62100786;0.60899746;0.67506933;0.6742887;0.6862991;0.6202272;0.0;0.0
0.62074333;0.6096296;0.6753325;0.6744978;0.68561155;0.61990863;0.0;0.0
0.62301517;0.6061068;0.6785021;0.672181;0.68908936;0.61669415;0.0;0.0
0.6371582;0.5956944;0.6915525;0.66045016;0.70191395;0.60605586;0.0;0.0
0.6367897;0.59572166;0.69157827;0.6608082;0.7018762;0.6060197;0.0;0.0
0.63567746;0.60448587;0.6850972;0.66191065;0.69310224;0.6124909;0.0;0.0
0.6341172;0.60337275;0.6838444;0.6609612;0.69170564;0.611234;0.0;0.0
0.62981665;0.61487716;0.6736179;0.66525257;0.68019205;0.6214513;0.0;0.0
0.6295074;0.61510366;0.6735768;0.6655525;0.67995626;0.62148315;0.0;0.0
0.6238052;0.6225079;0.6665968;0.6712455;0.6725428;0.62845397;0.0;0.0
0.62728745;0.6194033;0.6689139;0.6677434;0.6756275;0.62611693;0.0;0.0
0.6406728;0.6106675;0.67910796;0.65435326;0.68435854;0.6159181;0.0;0.0
0.6399935;0.61107147;0.679731;0.6550283;0.6839503;0.61529076;0.0;0.0
0.64832366;0.60649854;0.6865253;0.64669394;0.68851906;0.6084923;0.0;0.0
0.65131485;0.6065581;0.6857681;0.6436969;0.6884537;0.60924363;0.0;0.0
0.64820886;0.61479807;0.6782508;0.6493001;0.6827109;0.61925817;0.0;0.0
0.63915163;0.624224;0.6668914;0.6583571;0.6732847;0.6306173;0.0;0.0
0.6365673;0.6202164;0.6647958;0.6584416;0.67479247;0.6302131;0.0;0.0
0.64001113;0.618672;0.6666615;0.6550017;0.6763408;0.62835133;0.0;0.0
0.64831734;0.6124779;0.6737267;0.64673245;0.6825719;0.6213231;0.0;0.0
0.6553033;0.6111923;0.67784184;0.6397689;0.6838799;0.61723036;0.0;0.0
0.6455539;0.60810035;0.6811611;0.6495423;0.6869958;0.61393505;0.0;0.0
0.64229256;0.61256105;0.67701584;0.6528254;0.6825569;0.61810213;0.0;0.0
0.6312915;0.61898243;0.6653497;0.663862;0.67617106;0.6298038;0.0;0.0
0.63124424;0.6130837;0.6672541;0.66391057;0.6820711;0.6279007;0.0;0.0
0.63012683;0.6131143;0.6678905;0.66503465;0.6820472;0.627271;0.0;0.0
0.6352173;0.6084396;0.6700862;0.659961;0.68673867;0.6250921;0.0;0.0
0.6352907;0.6085958;0.6697305;0.6599135;0.6866084;0.6254737;0.0;0.0
0.64133954;0.6078847;0.67149097;0.6539055;0.68736035;0.6237541;0.0;0.0
0.6436148;0.6104458;0.67069554;0.6517398;0.6849088;0.6246591;0.0;0.0
0.63838196;0.62063766;0.659024;0.65718234;0.67492664;0.6365403;0.0;0.0
0.6384164;0.6209167;0.65874827;0.6571845;0.67468417;0.6368526;0.0;0.0
0.6363527;0.61888975;0.65922016;0.6592724;0.67673534;0.63640493;0.0;0.0
0.63829273;0.61710095;0.6609694;0.65735394;0.6785457;0.6346773;0.0;0.0
0.6431391;0.6093623;0.6667579;0.6525284;0.6863052;0.62890965;0.0;0.0
0.6472817;0.60628986;0.6686957;0.6485389;0.68953073;0.6271249;0.0;0.0
0.647402;0.60644984;0.6684054;0.64846987;0.689422;0.62746644;0.0;0.0
0.6427799;0.613115;0.6614625;0.6531506;0.6828155;0.634468;0.0;0.0
0.6416459;0.61567503;0.66298324;0.65684664;0.68281746;0.6355094;0.0;0.0
0.63645154;0.62548715;0.654234;0.66211325;0.67307764;0.6443308;0.0;0.0
0.6337212;0.6248224;0.6534109;0.6625969;0.6714957;0.64290714;0.0;0.0
0.6337814;0.6251338;0.65311974;0.6625995;0.67124707;0.64326113;0.0;0.0
0.6402015;0.61858785;0.66071415;0.65624064;0.6778543;0.635728;0.0;0.0
0.63829345;0.61830235;0.6619011;0.65821296;0.67820406;0.6346053;0.0;0.0
0.6447715;0.61188924;0.6690352;0.6517919;0.68467414;0.6275282;0.0;0.0
0.6471977;0.61092144;0.67115206;0.6495074;0.6857837;0.6255531;0.0;0.0
0.6392959;0.6177579;0.66287243;0.65744585;0.6789838;0.6338693;0.0;0.0
0.62836784;0.63067496;0.6488886;0.6686048;0.6662977;0.64808404;0.0;0.0
0.63056916;0.6305735;0.6520736;0.6664757;0.66647136;0.64497125;0.0;0.0
0.6291493;0.6306725;0.6530395;0.667976;0.6664528;0.6440858;0.0;0.0
0.63544273;0.6288324;0.6581084;0.66177464;0.66838497;0.63910896;0.0;0.0
0.6355734;0.6292891;0.6579384;0.6617373;0.6680216;0.6393723;0.0;0.0
0.64147687;0.624953;0.6645046;0.65592206;0.67244595;0.63289434;0.0;0.0
0.64160055;0.6253449;0.66437733;0.6558818;0.6721375;0.63310504;0.0;0.0
0.64108294;0.62539846;0.6667784;0.65645677;0.67214125;0.6307613;0.0;0.0
0.63685024;0.6271929;0.6619769;0.6608006;0.6704579;0.63567394;0.0;0.0
0.6367582;0.6273859;0.6618003;0.6609132;0.6702856;0.6358712;0.0;0.0
0.6332857;0.6307816;0.6579743;0.6644077;0.6669118;0.63971907;0.0;0.0
0.6336834;0.6316942;0.6579776;0.6640329;0.66602206;0.6397387;0.0;0.0
0.6319145;0.63326293;0.6585675;0.66582763;0.6644792;0.63917464;0.0;0.0
0.6365691;0.641052;0.65849483;0.66392773;0.6594448;0.642002;0.0;0.0
0.63666964;0.64152074;0.65836537;0.6639247;0.6590736;0.64222896;0.0;0.0
0.6393463;0.6405156;0.66217893;0.6613441;0.6601748;0.6385115;0.0;0.0
0.6411922;0.64164764;0.6597534;0.6570871;0.65663165;0.6385259;0.0;0.0
0.64539945;0.6383071;0.66420555;0.6529553;0.66004765;0.6341492;0.0;0.0
0.6473654;0.64279366;0.65927184;0.6511248;0.6556965;0.63921833;0.0;0.0
0.6472274;0.64306056;0.65920275;0.65125954;0.6554264;0.63928425;0.0;0.0
0.6407653;0.6480813;0.6535826;0.6577152;0.6503992;0.64489794;0.0;0.0
0.6465983;0.6494382;0.65154916;0.65187985;0.6490399;0.64692897;0.0;0.0
0.64309376;0.6540158;0.6479088;0.6554044;0.6444824;0.65058935;0.0;0.0
0.6422911;0.6573409;0.6467389;0.6563147;0.6412649;0.6518669;0.0;0.0
0.6443534;0.6607787;0.6445425;0.65434515;0.63791984;0.654156;0.0;0.0
0.6492062;0.6583316;0.6497753;0.64960533;0.64048;0.6490362;0.0;0.0
0.6605898;0.65049046;0.66399235;0.6411061;0.6512055;0.6377036;0.0;0.0
0.66051775;0.6508291;0.66401184;0.64119345;0.6508821;0.63769937;0.0;0.0
0.6561327;0.6492213;0.6631776;0.645538;0.65244937;0.63849306;0.0;0.0
0.6410148;0.65641725;0.65126216;0.6579348;0.64253235;0.64768744;0.0;0.0
0.6321162;0.66049236;0.64571816;0.6667515;0.63837534;0.65314955;0.0;0.0
0.6332645;0.6599412;0.6463282;0.66554374;0.638867;0.65248;0.0;0.0
0.6300807;0.66097444;0.645402;0.6686858;0.63779205;0.6533645;0.0;0.0
0.6380241;0.6541911;0.658403;0.6608007;0.6446337;0.6404218;0.0;0.0
0.6378612;0.65455854;0.6584252;0.660979;0.6442816;0.64041495;0.0;0.0
0.6390068;0.64815694;0.6653666;0.65978795;0.6506378;0.63342816;0.0;0.0
0.6396421;0.6469116;0.6660125;0.65908396;0.65181446;0.63271356;0.0;0.0
0.63557947;0.6460153;0.66485214;0.6630236;0.6525878;0.6337509;0.0;0.0
0.61462003;0.65533006;0.6532942;0.68566006;0.64495;0.64698595;0.0;0.0
0.6111823;0.65648335;0.64981574;0.6889599;0.6436588;0.65032643;0.0;0.0
0.6093515;0.65524745;0.64841974;0.6881753;0.6422794;0.6491071;0.0;0.0
0.6116992;0.654438;0.6506164;0.6857507;0.6430119;0.64683354;0.0;0.0
0.6112601;0.6546073;0.650545;0.68613595;0.64278877;0.64685106;0.0;0.0
0.61762756;0.6476876;0.65928155;0.67971605;0.649656;0.63806206;0.0;0.0
0.61870605;0.6466748;0.65961486;0.67858905;0.6506203;0.63768023;0.0;0.0
0.6224931;0.64162755;0.66558504;0.67473656;0.6556021;0.6316446;0.0;0.0
0.6142964;0.6418728;0.66263705;0.6824842;0.65490776;0.63414353;0.0;0.0
0.61356604;0.6417051;0.6626386;0.6830791;0.65494007;0.63400656;0.0;0.0
0.6070488;0.6428694;0.6560064;0.6894545;0.6536339;0.6404969;0.0;0.0
0.6085658;0.64247394;0.65771705;0.69030905;0.6564009;0.64115787;0.0;0.0
0.60497206;0.6472228;0.6510691;0.6937943;0.65154356;0.64769727;0.0;0.0
0.6101535;0.6462678;0.6530756;0.6858755;0.6497612;0.6429534;0.0;0.0
0.60979617;0.6463861;0.6529796;0.6862093;0.6496194;0.64302593;0.0;0.0
0.6163759;0.6409977;0.65930694;0.67960715;0.65498537;0.63667613;0.0;0.0
0.61650366;0.639408;0.6601125;0.6794546;0.6565503;0.6358458;0.0;0.0
0.61817837;0.63736707;0.66296536;0.67774665;0.65855795;0.63295966;0.0;0.0
0.6177081;0.63737756;0.6630122;0.6781769;0.6585074;0.63287276;0.0;0.0
0.6187934;0.63680315;0.6621909;0.67704195;0.6590322;0.63364446;0.0;0.0
0.61188847;0.64090204;0.65407264;0.6837719;0.65475833;0.64158773;0.0;0.0
0.6104232;0.64243954;0.6501586;0.6851852;0.65316886;0.6454498;0.0;0.0
0.6114914;0.6420403;0.6511397;0.6840717;0.6535228;0.6444234;0.0;0.0
0.61154705;0.64585435;0.64765495;0.68398696;0.64967966;0.6478791;0.0;0.0
0.6178875;0.6447122;0.65089595;0.6776217;0.650797;0.64461327;0.0;0.0
0.6180012;0.6466985;0.65053177;0.68001056;0.6513133;0.64748;0.0;0.0
0.62339544;0.64577055;0.6536243;0.6746268;0.6522517;0.644398;0.0;0.0
0.6296497;0.64065814;0.657192;0.66589814;0.6548897;0.63835585;0.0;0.0
0.63144505;0.640364;0.6560182;0.6640942;0.65517527;0.63952106;0.0;0.0
0.63011056;0.64169496;0.65406495;0.66539174;0.65380734;0.64143735;0.0;0.0
0.62872213;0.6433182;0.65094316;0.6667697;0.65217364;0.64454865;0.0;0.0
0.6300763;0.6422228;0.6510877;0.6654074;0.6532609;0.644396;0.0;0.0
0.62811077;0.645301;0.6490295;0.66737187;0.65018165;0.64645314;0.0;0.0
0.6345188;0.6521713;0.6490298;0.6635316;0.6458791;0.6490206;0.0;0.0
0.63471025;0.6524839;0.64874905;0.6633772;0.6456036;0.6493384;0.0;0.0
0.6416585;0.6470849;0.6555067;0.6564694;0.651043;0.6426212;0.0;0.0
0.6391026;0.647303;0.653728;0.6565641;0.6483637;0.6419387;0.0;0.0
0.6467892;0.6387417;0.6624178;0.6489099;0.65695745;0.6332813;0.0;0.0
0.64011055;0.6433327;0.65544844;0.6556441;0.65242195;0.64030623;0.0;0.0
0.6400724;0.64345735;0.65531486;0.6556862;0.65230125;0.64044374;0.0;0.0
0.63313985;0.6515184;0.6466736;0.66263056;0.644252;0.6490968;0.0;0.0
0.63216555;0.65314895;0.6458724;0.6636224;0.642639;0.6499155;0.0;0.0
0.6312564;0.6580379;0.64262176;0.66456634;0.63778484;0.653201;0.0;0.0
0.63139343;0.65835273;0.64234984;0.6644733;0.637514;0.6535169;0.0;0.0
0.63689065;0.6550703;0.6478329;0.65903234;0.6408527;0.6480901;0.0;0.0
0.64631706;0.6470367;0.6589701;0.6497976;0.649078;0.63714457;0.0;0.0
0.6509165;0.6402618;0.66655296;0.6452417;0.65589637;0.62960523;0.0;0.0
0.6504854;0.6421621;0.66574514;0.64570427;0.6540276;0.6304445;0.0;0.0
0.6492816;0.6416872;0.6650339;0.6469258;0.6545202;0.63117355;0.0;0.0
0.6422367;0.64582527;0.65892196;0.6539813;0.6503928;0.6372961;0.0;0.0
0.635182;0.65138096;0.6521111;0.6610426;0.64484364;0.6441135;0.0;0.0
0.6326944;0.65473276;0.64801544;0.6635552;0.64151686;0.6482342;0.0;0.0
0.6332804;0.6548016;0.6471143;0.66300905;0.64148784;0.64917517;0.0;0.0
0.6385367;0.6541146;0.6503905;0.65781224;0.6422343;0.6459584;0.0;0.0
0.647703;0.64200103;0.66552234;0.6488517;0.65455365;0.63103235;0.0;0.0
0.6476825;0.64216745;0.6655524;0.648887;0.654402;0.6310171;0.0;0.0
0.64811087;0.63968694;0.66567063;0.64845216;0.6568761;0.6308924;0.0;0.0
0.6480067;0.6397294;0.66565955;0.6485398;0.6568171;0.6308869;0.0;0.0
0.64337844;0.6405698;0.66297054;0.6531406;0.65594923;0.6335485;0.0;0.0
0.63836855;0.6481075;0.65364003;0.66057545;0.65083647;0.64530396;0.0;0.0
0.6383942;0.64822143;0.6534334;0.6605641;0.65073687;0.6455249;0.0;0.0
0.63694483;0.6501285;0.65234315;0.6620377;0.648854;0.64663935;0.0;0.0
0.6352469;0.64926386;0.6516186;0.66126573;0.64724874;0.644894;0.0;0.0
0.6401826;0.64664364;0.65718687;0.6563649;0.6499039;0.63936067;0.0;0.0
0.6402109;0.646857;0.6571307;0.656367;0.6497209;0.6394472;0.0;0.0
0.64240277;0.64288926;0.66095483;0.65418696;0.6537005;0.6356349;0.0;0.0
0.6423264;0.64301497;0.6609525;0.6542646;0.6535761;0.63563854;0.0;0.0
0.6443558;0.6394958;0.665104;0.6522157;0.6570757;0.6314675;0.0;0.0
0.64066696;0.6361603;0.66393375;0.6557336;0.66024023;0.63246685;0.0;0.0
0.6404987;0.63607514;0.6638372;0.6558612;0.66028476;0.6325227;0.0;0.0
0.6410197;0.63763607;0.6615107;0.6553168;0.65870047;0.6348258;0.0;0.0
0.6394618;0.63837373;0.66062474;0.6568602;0.65794826;0.63569725;0.0;0.0
0.6374825;0.6423418;0.65807086;0.65884304;0.6539838;0.6382547;0.0;0.0
0.64438033;0.6409594;0.6641296;0.65203834;0.6554593;0.63228905;0.0;0.0
0.6443644;0.6411259;0.6641655;0.6520713;0.6553098;0.6322702;0.0;0.0
0.6461778;0.6386952;0.6680817;0.6502611;0.65774375;0.62835723;0.0;0.0
0.64457136;0.63996714;0.66784334;0.6518608;0.656465;0.62858874;0.0;0.0
0.64571923;0.635216;0.6710727;0.6506819;0.66118515;0.6253284;0.0;0.0
0.643855;0.63508046;0.66740894;0.6523962;0.6611707;0.62884223;0.0;0.0
0.643761;0.6350285;0.66733193;0.65246564;0.66119814;0.6288947;0.0;0.0
0.64305377;0.6370977;0.6658399;0.6531632;0.65911925;0.63037705;0.0;0.0
0.64304125;0.6371412;0.66576827;0.65317535;0.6590754;0.63044834;0.0;0.0
0.6437344;0.64200693;0.6647354;0.6525522;0.65427965;0.6315512;0.0;0.0
0.6435162;0.64464504;0.6657049;0.6553019;0.6541731;0.6331132;0.0;0.0
0.64667594;0.64297545;0.6680778;0.65216994;0.65587044;0.63076806;0.0;0.0
0.6466825;0.643154;0.66813123;0.6521859;0.6557144;0.6307372;0.0;0.0
0.6477891;0.63987803;0.67257476;0.65108514;0.6589962;0.6262995;0.0;0.0
0.646953;0.63852435;0.67071956;0.6494156;0.65784425;0.62564903;0.0;0.0
0.6472747;0.63593835;0.6721925;0.64907175;0.6604081;0.6241539;0.0;0.0
0.64244485;0.6388461;0.6667984;0.653788;0.6573867;0.6294344;0.0;0.0
0.6423533;0.63884014;0.66674834;0.65386176;0.6573749;0.6294667;0.0;0.0
0.6410513;0.64054936;0.6635527;0.6551539;0.6556558;0.63265246;0.0;0.0
0.64151746;0.63977826;0.66515625;0.65468425;0.65642345;0.63104546;0.0;0.0
0.6403311;0.6419903;0.662982;0.65588075;0.65422153;0.63322985;0.0;0.0
0.64382905;0.6403613;0.6664244;0.6524773;0.65594506;0.629882;0.0;0.0
0.643829;0.6404938;0.66644126;0.652493;0.6558282;0.6298807;0.0;0.0
0.6466826;0.63796496;0.6686131;0.6496465;0.6583642;0.62771606;0.0;0.0
0.6488953;0.6387083;0.67130965;0.64993566;0.6601227;0.62752134;0.0;0.0
0.6476562;0.63801783;0.6708191;0.65115404;0.6607924;0.62799114;0.0;0.0
0.63804656;0.6387651;0.6624299;0.6581139;0.65739536;0.63373053;0.0;0.0
0.6378875;0.63868564;0.6623315;0.6582376;0.6574394;0.63379353;0.0;0.0
0.6379757;0.637417;0.6620783;0.6581198;0.6586785;0.63401717;0.0;0.0
0.6393903;0.6370583;0.6631405;0.65668446;0.65901643;0.6329343;0.0;0.0
0.63982165;0.6373772;0.66352683;0.6562489;0.6586934;0.63254374;0.0;0.0
0.6398519;0.6374503;0.6634385;0.65622807;0.6586297;0.6326415;0.0;0.0
0.64241123;0.63902694;0.66457134;0.6536946;0.6570789;0.6315345;0.0;0.0
0.6422572;0.6418657;0.66419774;0.65392876;0.6543203;0.6319882;0.0;0.0
0.6414189;0.64404136;0.66196567;0.6547801;0.6521576;0.6342333;0.0;0.0
0.64287364;0.6429475;0.6622525;0.653327;0.65325314;0.63394815;0.0;0.0
0.64100254;0.6419004;0.66195625;0.6551765;0.65427864;0.63422287;0.0;0.0
0.6401359;0.6397485;0.6622439;0.65597165;0.656359;0.6338636;0.0;0.0
0.6396876;0.64212126;0.66315275;0.6588864;0.6564527;0.6354212;0.0;0.0
0.63918525;0.6379124;0.6650219;0.65934974;0.6606226;0.6335131;0.0;0.0
0.6388488;0.6381917;0.6634356;0.65714884;0.6578059;0.63256204;0.0;0.0
0.637479;0.64378965;0.6610116;0.6585472;0.6522366;0.63501465;0.0;0.0
0.6390688;0.6427618;0.66122735;0.65698355;0.6532905;0.634825;0.0;0.0
0.63932073;0.6458774;0.6594601;0.6567533;0.6501966;0.6366139;0.0;0.0
0.6393222;0.6459848;0.6593836;0.65676075;0.65009815;0.6366994;0.0;0.0
0.63809246;0.63934416;0.6662881;0.6578714;0.6566197;0.6296758;0.0;0.0
0.64013594;0.6395621;0.66857904;0.6583021;0.658876;0.62985903;0.0;0.0
0.6414844;0.6345944;0.6726977;0.6569295;0.6638195;0.62571615;0.0;0.0
0.6413942;0.63456905;0.6727036;0.65700585;0.663831;0.6256964;0.0;0.0
0.63963383;0.6380118;0.6692202;0.65876406;0.6603861;0.6291777;0.0;0.0
0.6364311;0.63686574;0.66693306;0.6594701;0.65903544;0.6289681;0.0;0.0
0.63696843;0.64257586;0.66433465;0.6589597;0.65335226;0.63159347;0.0;0.0
0.6371193;0.6427367;0.66421044;0.6588402;0.6532228;0.63174903;0.0;0.0
0.63544744;0.65096927;0.66126335;0.6606012;0.6450794;0.6347853;0.0;0.0
0.63658816;0.64798176;0.66503036;0.65947133;0.6480777;0.6310291;0.0;0.0
0.6372691;0.63799286;0.6757165;0.6587319;0.6580081;0.62028444;0.0;0.0
0.6385199;0.636642;0.6772139;0.6574826;0.6593605;0.6187886;0.0;0.0
0.63853896;0.63671523;0.6772358;0.65747404;0.65929776;0.6187772;0.0;0.0
0.63849133;0.64120156;0.6740712;0.6575481;0.6548379;0.6219682;0.0;0.0
